# capturedAtLocal=2026-09-24T17:20:22.3259205+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=7
# orientation=4
# keepX=379
# keepY=353
# occupiedCells=7614
tileId	buildingId	ownerId	terrainFlags
179197	807	0	33792
179198	807	0	33792
179199	805	0	33792
179200	805	0	33792
179201	805	0	33792
179202	805	0	33792
179203	799	0	33792
179204	799	0	33792
179205	799	0	33792
179206	821	0	33792
179207	821	0	33792
179208	821	0	33792
179209	821	0	33792
179212	794	0	33792
179213	794	0	33792
179214	794	0	33792
179215	794	0	33792
179216	794	0	33792
179227	776	0	33792
179228	776	0	33792
179229	776	0	33792
179230	776	0	33792
179231	776	0	33792
179232	776	0	33792
179233	776	0	33792
179234	776	0	33792
179235	776	0	33792
179236	776	0	33792
179237	776	0	33792
179238	776	0	33792
179239	776	0	33792
179946	807	0	33792
179947	807	0	33792
179948	807	0	33792
179949	807	0	33792
179950	805	0	33792
179951	805	0	33792
179952	805	0	33792
179953	805	0	33792
179954	799	0	33792
179955	799	0	33792
179956	799	0	33792
179957	821	0	33792
179958	821	0	33792
179959	821	0	33792
179960	821	0	33792
179963	794	0	33792
179964	794	0	33792
179965	794	0	33792
179966	794	0	33792
179967	794	0	33792
179978	776	0	33792
179979	776	0	33792
179980	776	0	33792
179981	776	0	33792
179982	776	0	33792
179983	776	0	33792
179984	776	0	33792
179985	776	0	33792
179986	776	0	33792
179987	776	0	33792
179988	776	0	33792
179989	776	0	33792
179990	776	0	33792
180712	794	0	33792
180713	794	0	33792
180714	794	0	33792
180715	794	0	33792
180716	794	0	33792
180727	776	0	33792
180728	776	0	33792
180729	776	0	33792
180730	776	0	33792
180731	776	0	33792
180732	776	0	33792
180733	776	0	33792
180734	776	0	33792
180735	776	0	33792
180736	776	0	33792
180737	776	0	33792
180738	776	0	33792
180739	776	0	33792
181450	771	0	33792
181451	771	0	33792
181452	771	0	33792
181453	771	0	33792
181454	771	0	33792
181477	819	0	33792
181478	819	0	33792
181479	819	0	33792
181480	819	0	33792
181481	819	0	33792
181482	818	0	33792
181483	818	0	33792
181484	818	0	33792
181485	818	0	33792
182191	788	0	33792
182192	788	0	33792
182193	788	0	33792
182194	788	0	33792
182195	771	0	33792
182196	771	0	33792
182197	771	0	33792
182198	771	0	33792
182199	771	0	33792
182201	806	0	33792
182202	806	0	33792
182203	806	0	33792
182204	806	0	33792
182205	808	0	33792
182206	808	0	33792
182207	808	0	33792
182208	808	0	33792
182222	819	0	33792
182223	819	0	33792
182224	819	0	33792
182225	819	0	33792
182226	819	0	33792
182227	818	0	33792
182228	818	0	33792
182229	818	0	33792
182230	818	0	33792
182934	788	0	33792
182935	788	0	33792
182936	788	0	33792
182937	788	0	33792
182938	771	0	33792
182939	771	0	33792
182940	771	0	33792
182941	771	0	33792
182942	771	0	33792
182944	806	0	33792
182945	806	0	33792
182946	806	0	33792
182947	806	0	33792
182948	808	0	33792
182949	808	0	33792
182950	808	0	33792
182951	808	0	33792
182965	819	0	33792
182966	819	0	33792
182967	819	0	33792
182968	819	0	33792
182969	819	0	33792
182970	818	0	33792
182971	818	0	33792
182972	818	0	33792
182973	818	0	33792
183675	788	0	33792
183676	788	0	33792
183677	788	0	33792
183678	788	0	33792
183679	771	0	33792
183680	771	0	33792
183681	771	0	33792
183682	771	0	33792
183683	771	0	33792
183685	806	0	33792
183686	806	0	33792
183687	806	0	33792
183688	806	0	33792
183689	808	0	33792
183690	808	0	33792
183691	808	0	33792
183692	808	0	33792
183706	819	0	33792
183707	819	0	33792
183708	819	0	33792
183709	819	0	33792
183710	819	0	33792
183711	818	0	33792
183712	818	0	33792
183713	818	0	33792
183714	818	0	33792
184414	788	0	33792
184415	788	0	33792
184416	788	0	33792
184417	788	0	33792
184418	771	0	33792
184419	771	0	33792
184420	771	0	33792
184421	771	0	33792
184422	771	0	33792
184424	806	0	33792
184425	806	0	33792
184426	806	0	33792
184427	806	0	33792
184428	808	0	33792
184429	808	0	33792
184430	808	0	33792
184431	808	0	33792
184445	819	0	33792
184446	819	0	33792
184447	819	0	33792
184448	819	0	33792
184449	819	0	33792
185162	777	0	33792
185163	777	0	33792
185164	777	0	33792
185165	777	0	33792
185883	822	0	33792
185884	822	0	33792
185885	822	0	33792
185886	822	0	33792
185887	814	0	33792
185888	814	0	33792
185889	814	0	33792
185890	814	0	33792
185891	814	0	33792
185892	814	0	33792
185893	814	0	33792
185894	814	0	33792
185895	814	0	33792
185897	777	0	33792
185898	777	0	33792
185899	777	0	33792
185900	777	0	33792
186616	822	0	33792
186617	822	0	33792
186618	822	0	33792
186619	822	0	33792
186620	814	0	33792
186621	814	0	33792
186622	814	0	33792
186623	814	0	33792
186624	814	0	33792
186625	814	0	33792
186626	814	0	33792
186627	814	0	33792
186628	814	0	33792
186630	777	0	33792
186631	777	0	33792
186632	777	0	33792
186633	777	0	33792
186646	826	0	33792
186647	826	0	33792
186648	826	0	33792
186649	826	0	33792
186650	826	0	33792
186651	826	0	33792
186652	826	0	33792
186653	826	0	33792
186654	826	0	33792
187347	822	0	33792
187348	822	0	33792
187349	822	0	33792
187350	822	0	33792
187351	814	0	33792
187352	814	0	33792
187353	814	0	33792
187354	814	0	33792
187355	814	0	33792
187356	814	0	33792
187357	814	0	33792
187358	814	0	33792
187359	814	0	33792
187361	777	0	33792
187362	777	0	33792
187363	777	0	33792
187364	777	0	33792
187365	809	0	33792
187366	809	0	33792
187367	809	0	33792
187368	809	0	33792
187377	826	0	33792
187378	826	0	33792
187379	826	0	33792
187380	826	0	33792
187381	826	0	33792
187382	826	0	33792
187383	826	0	33792
187384	826	0	33792
187385	826	0	33792
187386	795	0	33792
187387	795	0	33792
187388	795	0	33792
187389	795	0	33792
188076	822	0	33792
188077	822	0	33792
188078	822	0	33792
188079	822	0	33792
188080	814	0	33792
188081	814	0	33792
188082	814	0	33792
188083	814	0	33792
188084	814	0	33792
188085	814	0	33792
188086	814	0	33792
188087	814	0	33792
188088	814	0	33792
188090	796	0	33792
188091	796	0	33792
188092	796	0	33792
188093	796	0	33792
188094	809	0	33792
188095	809	0	33792
188096	809	0	33792
188097	809	0	33792
188106	826	0	33792
188107	826	0	33792
188108	826	0	33792
188109	826	0	33792
188110	826	0	33792
188111	826	0	33792
188112	826	0	33792
188113	826	0	33792
188114	826	0	33792
188115	795	0	33792
188116	795	0	33792
188117	795	0	33792
188118	795	0	33792
188807	814	0	33792
188808	814	0	33792
188809	814	0	33792
188810	814	0	33792
188811	814	0	33792
188812	814	0	33792
188813	814	0	33792
188814	814	0	33792
188815	814	0	33792
188817	796	0	33792
188818	796	0	33792
188819	796	0	33792
188820	796	0	33792
188821	809	0	33792
188822	809	0	33792
188823	809	0	33792
188824	809	0	33792
188833	826	0	33792
188834	826	0	33792
188835	826	0	33792
188836	826	0	33792
188837	826	0	33792
188838	826	0	33792
188839	826	0	33792
188840	826	0	33792
188841	826	0	33792
188842	795	0	33792
188843	795	0	33792
188844	795	0	33792
188845	795	0	33792
189532	814	0	33792
189533	814	0	33792
189534	814	0	33792
189535	814	0	33792
189536	814	0	33792
189537	814	0	33792
189538	814	0	33792
189539	814	0	33792
189540	814	0	33792
189542	796	0	33792
189543	796	0	33792
189544	796	0	33792
189545	796	0	33792
189546	809	0	33792
189547	809	0	33792
189548	809	0	33792
189549	809	0	33792
189558	826	0	33792
189559	826	0	33792
189560	826	0	33792
189561	826	0	33792
189562	826	0	33792
189563	826	0	33792
189564	826	0	33792
189565	826	0	33792
189566	826	0	33792
189567	795	0	33792
189568	795	0	33792
189569	795	0	33792
189570	795	0	33792
189572	815	0	33792
189573	815	0	268468224
189574	815	0	268468224
189575	815	0	268468224
189576	815	0	268468224
189577	815	0	33792
190255	814	0	33792
190256	814	0	33792
190257	814	0	33792
190258	814	0	33792
190259	814	0	33792
190260	814	0	33792
190261	814	0	33792
190262	814	0	33792
190263	814	0	33792
190265	796	0	33792
190266	796	0	33792
190267	796	0	33792
190268	796	0	33792
190269	813	0	33792
190270	813	0	33792
190271	813	0	33792
190272	813	0	33792
190281	826	0	33792
190282	826	0	33792
190283	826	0	33792
190284	826	0	33792
190285	826	0	33792
190286	826	0	33792
190287	826	0	33792
190288	826	0	33792
190289	826	0	33792
190290	780	0	33792
190291	780	0	33792
190292	780	0	33792
190293	780	0	33792
190295	815	0	268468224
190296	815	0	268468224
190297	815	0	268468224
190298	815	0	268468224
190299	815	0	268468224
190300	815	0	268468224
190976	814	0	33792
190977	814	0	33792
190978	814	0	33792
190979	814	0	33792
190980	814	0	33792
190981	814	0	33792
190982	814	0	33792
190983	814	0	33792
190984	814	0	33792
190990	813	0	33792
190991	813	0	33792
190992	813	0	33792
190993	813	0	33792
191002	826	0	33792
191003	826	0	33792
191004	826	0	33792
191005	826	0	33792
191006	826	0	33792
191007	826	0	33792
191008	826	0	33792
191009	826	0	33792
191010	826	0	33792
191011	780	0	33792
191012	780	0	33792
191013	780	0	33792
191014	780	0	33792
191016	815	0	268468224
191017	815	0	268468224
191018	815	0	268468224
191019	815	0	268468224
191020	815	0	268468224
191021	815	0	268468224
191695	814	0	33792
191696	814	0	33792
191697	814	0	33792
191698	814	0	33792
191699	814	0	33792
191700	814	0	33792
191701	814	0	33792
191702	814	0	33792
191703	814	0	33792
191709	813	0	33792
191710	813	0	33792
191711	813	0	33792
191712	813	0	33792
191721	826	0	33792
191722	826	0	33792
191723	826	0	33792
191724	826	0	33792
191725	826	0	33792
191726	826	0	33792
191727	826	0	33792
191728	826	0	33792
191729	826	0	33792
191730	780	0	33792
191731	780	0	33792
191732	780	0	33792
191733	780	0	33792
191735	815	0	268468224
191736	815	0	268468224
191737	815	0	268468224
191738	815	0	268468224
191739	815	0	268468224
191740	815	0	268468224
192426	813	0	33792
192427	813	0	33792
192428	813	0	33792
192429	813	0	33792
192438	826	0	33792
192439	826	0	33792
192440	826	0	33792
192441	826	0	33792
192442	826	0	33792
192443	826	0	33792
192444	826	0	33792
192445	826	0	33792
192446	826	0	33792
192447	780	0	33792
192448	780	0	33792
192449	780	0	33792
192450	780	0	33792
192452	815	0	268468224
192453	815	0	268468224
192454	815	0	268468224
192455	815	0	268468224
192456	815	0	268468224
192457	815	0	268468224
193167	815	0	33792
193168	815	0	268468224
193169	815	0	268468224
193170	815	0	268468224
193171	815	0	268468224
193172	815	0	33792
194575	801	0	33792
194576	801	0	268468224
194577	801	0	268468224
194578	801	0	268468224
194579	801	0	268468224
194580	801	0	33792
195284	801	0	268468224
195285	801	0	268468224
195286	801	0	268468224
195287	801	0	268468224
195288	801	0	268468224
195289	801	0	268468224
195991	801	0	268468224
195992	801	0	268468224
195993	801	0	268468224
195994	801	0	268468224
195995	801	0	268468224
195996	801	0	268468224
196696	801	0	268468224
196697	801	0	268468224
196698	801	0	268468224
196699	801	0	268468224
196700	801	0	268468224
196701	801	0	268468224
197150	3	0	268468224
197151	3	0	268468224
197152	3	0	268468224
197153	3	0	268468224
197154	3	0	268468224
197155	3	0	268468224
197156	3	0	268468224
197399	801	0	268468224
197400	801	0	268468224
197401	801	0	268468224
197402	801	0	268468224
197403	801	0	268468224
197404	801	0	268468224
197853	3	0	268468224
197854	3	0	268468224
197855	3	0	268468224
197856	3	0	268468224
197857	3	0	268468224
197858	3	0	268468224
197859	3	0	268435456
198100	801	0	33792
198101	801	0	268468224
198102	801	0	268468224
198103	801	0	268468224
198104	801	0	268468224
198105	801	0	33792
198554	3	0	268468224
198555	3	0	268468224
198556	3	0	268468224
198557	3	0	268468224
198558	3	0	268468224
198559	3	0	268468224
198560	3	0	268435456
198561	8	0	1282
198562	8	0	1282
198564	9	0	1282
198565	9	0	1282
199253	3	0	268468224
199254	3	0	268468224
199255	3	0	268468224
199256	3	0	268468224
199257	3	0	268468224
199258	3	0	268468224
199259	3	0	268435456
199260	8	0	1282
199261	8	0	34050
199263	9	0	34050
199264	9	0	1282
199950	3	0	268468224
199951	3	0	268468224
199952	3	0	268468224
199953	3	0	268468224
199954	3	0	268468224
199955	3	0	268468224
199956	3	0	268435456
200645	3	0	268468224
200646	3	0	268468224
200647	3	0	268468224
200648	3	0	268468224
200649	3	0	268468224
200650	3	0	268468224
200651	3	0	268435456
200652	10	0	1282
200653	10	0	34050
200655	11	0	34050
200656	11	0	1282
201338	3	0	268468224
201339	3	0	268468224
201340	3	0	268468224
201341	3	0	268468224
201342	3	0	268468224
201343	3	0	268468224
201344	3	0	268435456
201345	10	0	1282
201346	10	0	1282
201348	11	0	1282
201349	11	0	1282
202031	4	0	33792
202032	5	0	32768
202033	6	0	33792
202718	7	0	32768
202719	7	0	32768
202720	7	0	32768
202721	7	0	32768
202722	7	0	32768
202723	7	0	32768
202724	7	0	32768
203405	7	0	32768
203406	7	0	32768
203407	7	0	32768
203408	7	0	32768
203409	7	0	32768
203410	7	0	32768
203411	7	0	32768
204090	7	0	32768
204091	7	0	32768
204092	7	0	32768
204093	7	0	33792
204094	7	0	32768
204095	7	0	32768
204096	7	0	32768
204773	7	0	32768
204774	7	0	32768
204775	7	0	33792
204776	7	0	33792
204777	7	0	33792
204778	7	0	32768
204779	7	0	32768
205454	7	0	32768
205455	7	0	32768
205456	7	0	32768
205457	7	0	33792
205458	7	0	32768
205459	7	0	32768
205460	7	0	32768
206133	7	0	32768
206134	7	0	32768
206135	7	0	32768
206136	7	0	32768
206137	7	0	32768
206138	7	0	32768
206139	7	0	32768
206810	7	0	32768
206811	7	0	32768
206812	7	0	32768
206813	7	0	32768
206814	7	0	32768
206815	7	0	32768
206816	7	0	32768
217158	76	0	1049600
217159	76	0	1049600
217160	76	0	1049600
217161	76	0	1049600
217162	76	0	1049600
217163	76	0	1049600
217164	76	0	1049600
217801	76	0	1049600
217802	76	0	1049600
217803	76	0	1049600
217804	76	0	1049600
217805	76	0	1049600
217806	76	0	1049600
217807	76	0	1049600
218442	76	0	1049600
218443	76	0	1049600
218444	76	0	1049600
218445	76	0	1049600
218446	76	0	1049600
218447	76	0	1049600
218448	76	0	1049600
219081	76	0	1049600
219082	76	0	1049600
219083	76	0	1049600
219084	76	0	1049600
219085	76	0	1049600
219086	76	0	1049600
219087	76	0	1049600
219718	76	0	1049600
219719	76	0	1049600
219720	76	0	1049600
219721	76	0	1049600
219722	76	0	1049600
219723	76	0	1049600
219724	76	0	1049600
220353	76	0	1049600
220354	76	0	1049600
220355	76	0	1049600
220356	76	0	1049600
220357	76	0	1049600
220358	76	0	1049600
220359	76	0	1049600
220986	76	0	1049600
220987	76	0	1049600
220988	76	0	1049600
220989	76	0	1049600
220990	76	0	1049600
220991	76	0	1049600
220992	76	0	1049600
226599	117	0	33792
227826	116	0	33792
228436	108	0	33792
228437	108	0	33792
229038	104	0	33792
229039	104	0	33792
229040	104	0	33792
229041	104	0	33792
229043	108	0	33792
229044	108	0	33792
229069	127	0	33792
229070	127	0	33792
229071	127	0	33792
229072	127	0	33792
229643	104	0	33792
229644	104	0	33792
229645	104	0	33792
229646	104	0	33792
229674	127	0	33792
229675	127	0	33792
229676	127	0	33792
229677	127	0	33792
230246	104	0	33792
230247	104	0	33792
230248	104	0	33792
230249	104	0	33792
230254	132	0	33792
230277	127	0	33792
230278	127	0	33792
230279	127	0	33792
230280	127	0	33792
230281	131	0	33792
230288	125	0	33792
230847	104	0	33792
230848	104	0	33792
230849	104	0	33792
230850	104	0	33792
230851	113	0	33792
230865	130	0	33792
230878	127	0	33792
230879	127	0	33792
230880	127	0	33792
230881	127	0	33792
231452	126	0	33792
231453	126	0	33792
231455	105	0	33792
231456	105	0	33792
231459	138	0	33792
231479	128	0	33792
231480	128	0	33792
231484	109	0	33792
231485	109	0	33792
232047	133	0	33792
232049	126	0	33792
232050	126	0	33792
232052	105	0	33792
232053	105	0	33792
232076	128	0	33792
232077	128	0	33792
232081	109	0	33792
232082	109	0	33792
232090	124	0	33792
232641	114	0	33792
232646	137	0	33792
232652	107	0	33792
232653	107	0	33792
232673	129	0	33792
233237	115	0	33792
233240	136	0	33792
233245	107	0	33792
233246	107	0	33792
233250	106	0	33792
233251	106	0	33792
233252	106	0	33792
233253	106	0	33792
233265	118	0	33792
233271	110	0	33792
233272	110	0	33792
233274	103	0	33792
233275	103	0	33792
233276	103	0	33792
233277	103	0	33792
233278	103	0	33792
233279	103	0	33792
233837	112	0	33792
233838	112	0	33792
233841	106	0	33792
233842	106	0	33792
233843	106	0	33792
233844	106	0	33792
233862	110	0	33792
233863	110	0	33792
233865	103	0	33792
233866	103	0	33792
233867	103	0	33792
233868	103	0	33792
233869	103	0	33792
233870	103	0	33792
234426	112	0	33792
234427	112	0	33792
234430	106	0	33792
234431	106	0	33792
234432	106	0	33792
234433	106	0	33792
234454	103	0	33792
234455	103	0	33792
234456	103	0	33792
234457	103	0	33792
234458	103	0	33792
234459	103	0	33792
235017	106	0	33792
235018	106	0	33792
235019	106	0	33792
235020	106	0	33792
235037	111	0	33792
235038	111	0	33792
235041	103	0	33792
235042	103	0	33792
235043	103	0	33792
235044	103	0	33792
235045	103	0	33792
235046	103	0	33792
235049	135	0	33792
235621	119	0	33792
235622	111	0	33792
235623	111	0	33792
235626	103	0	33792
235627	103	0	33792
235628	103	0	33792
235629	103	0	33792
235630	103	0	33792
235631	103	0	33792
236209	103	0	33792
236210	103	0	33792
236211	103	0	33792
236212	103	0	33792
236213	103	0	33792
236214	103	0	33792
236218	122	0	33792
237371	120	0	33792
237373	134	0	33792
237952	123	0	33792
239098	121	0	33792
266813	422	0	32768
266814	420	0	32768
266815	419	0	32768
266816	417	0	32768
266817	418	0	32768
266818	416	0	32768
266819	415	0	32768
266820	414	0	32768
266821	413	0	32768
266822	478	0	32768
266823	476	0	32768
266824	475	0	32768
266825	477	0	32768
266826	474	0	32768
266827	472	0	32768
266828	473	0	32768
266829	471	0	32768
266830	470	0	32768
266831	469	0	32768
266832	468	0	32768
266833	467	0	32768
266834	466	0	32768
266835	465	0	32768
266836	464	0	32768
266837	463	0	32768
266838	462	0	32768
266839	461	0	32768
266840	460	0	32768
266841	459	0	32768
266842	457	0	32768
266843	458	0	32768
266844	456	0	32768
266845	396	0	32768
266846	397	0	32768
266847	398	0	32768
266848	399	0	32768
266849	400	0	32768
266850	402	0	32768
266851	401	0	32768
266852	403	0	32768
266853	404	0	32768
267276	421	0	32768
267277	358	0	33792
267278	358	0	268468224
267279	358	0	268468224
267280	358	0	268468224
267281	358	0	268468224
267282	358	0	33792
267295	433	0	32768
267296	434	0	32768
267297	435	0	32768
267310	357	0	33792
267311	357	0	268468224
267312	357	0	268468224
267313	357	0	268468224
267314	357	0	268468224
267315	357	0	33792
267316	405	0	32768
267737	423	0	32768
267738	358	0	268468224
267739	358	0	268468224
267740	358	0	268468224
267741	358	0	268468224
267742	358	0	268468224
267743	358	0	268468224
267756	432	0	32768
267757	431	0	32768
267758	430	0	32768
267771	357	0	268468224
267772	357	0	268468224
267773	357	0	268468224
267774	357	0	268468224
267775	357	0	268468224
267776	357	0	268468224
267777	407	0	32768
268196	424	0	32768
268197	358	0	268468224
268198	358	0	268468224
268199	358	0	268468224
268200	358	0	268468224
268201	358	0	268468224
268202	358	0	268468224
268215	440	0	32768
268216	439	0	32768
268217	436	0	32768
268230	357	0	268468224
268231	357	0	268468224
268232	357	0	268468224
268233	357	0	268468224
268234	357	0	268468224
268235	357	0	268468224
268236	406	0	32768
268653	425	0	32768
268654	358	0	268468224
268655	358	0	268468224
268656	358	0	268468224
268657	358	0	268468224
268658	358	0	268468224
268659	358	0	268468224
268672	438	0	32768
268673	441	0	32768
268674	437	0	32768
268687	357	0	268468224
268688	357	0	268468224
268689	357	0	268468224
268690	357	0	268468224
268691	357	0	268468224
268692	357	0	268468224
268693	408	0	32768
269108	426	0	32768
269109	358	0	268468224
269110	358	0	268468224
269111	358	0	268468224
269112	358	0	268468224
269113	358	0	268468224
269114	358	0	268468224
269125	454	0	32768
269126	448	0	32768
269127	442	0	32768
269128	443	0	32768
269129	444	0	32768
269130	450	0	32768
269131	452	0	32768
269142	357	0	268468224
269143	357	0	268468224
269144	357	0	268468224
269145	357	0	268468224
269146	357	0	268468224
269147	357	0	268468224
269148	409	0	32768
269561	427	0	32768
269562	358	0	33792
269563	358	0	268468224
269564	358	0	268468224
269565	358	0	268468224
269566	358	0	268468224
269567	358	0	33792
269578	455	0	32768
269579	449	0	32768
269580	447	0	32768
269581	446	0	32768
269582	445	0	32768
269583	451	0	32768
269584	453	0	32768
269595	357	0	33792
269596	357	0	268468224
269597	357	0	268468224
269598	357	0	268468224
269599	357	0	268468224
269600	357	0	33792
269601	410	0	32768
270012	428	0	32768
270052	411	0	32768
270461	429	0	32768
270501	412	0	32768
270908	558	0	32768
270909	559	0	32768
270910	560	0	32768
270911	561	0	32768
270912	562	0	32768
270913	563	0	32768
270914	564	0	32768
270942	625	0	32768
271360	565	0	32768
271386	624	0	32768
271804	566	0	32768
271807	352	0	33792
271808	352	0	33792
271809	352	0	33792
271810	352	0	33792
271811	352	0	33792
271812	557	0	32768
271813	556	0	32768
271814	555	0	32768
271815	554	0	32768
271816	553	0	32768
271817	552	0	32768
271818	550	0	32768
271819	551	0	32768
271820	533	0	32768
271821	532	0	32768
271822	531	0	32768
271823	351	0	33792
271824	351	0	33792
271825	351	0	33792
271828	623	0	32768
272234	337	0	33792
272235	337	0	33792
272236	337	0	33792
272237	337	0	33792
272238	337	0	33792
272239	338	0	32768
272240	338	0	32768
272241	338	0	32768
272242	338	0	32768
272243	338	0	32768
272245	567	0	32768
272248	352	0	33792
272249	352	0	33792
272250	352	0	33792
272251	352	0	33792
272252	352	0	33792
272253	522	0	32768
272254	322	0	268468224
272255	322	0	268468224
272256	322	0	268468224
272257	322	0	268468224
272258	322	0	268468224
272259	322	0	268468224
272260	322	0	268468224
272261	528	0	32768
272262	530	0	32768
272263	527	0	32768
272264	351	0	33792
272265	351	0	33792
272266	351	0	33792
272269	622	0	32768
272271	333	0	33792
272272	333	0	33792
272273	333	0	33792
272274	333	0	33792
272275	333	0	33792
272276	334	0	32768
272277	334	0	32768
272278	334	0	32768
272279	334	0	32768
272280	334	0	32768
272673	337	0	33792
272674	337	0	33792
272675	337	0	33792
272676	337	0	33792
272677	337	0	33792
272678	338	0	32768
272679	338	0	32768
272680	338	0	32768
272681	338	0	32768
272682	338	0	32768
272684	568	0	32768
272687	352	0	33792
272688	352	0	33792
272689	352	0	33792
272690	352	0	33792
272691	352	0	33792
272692	523	0	32768
272693	322	0	268468224
272694	322	0	268468224
272695	322	0	268468224
272696	322	0	268468224
272697	322	0	268468224
272698	322	0	268468224
272699	322	0	268435456
272700	529	0	0
272701	525	0	0
272702	526	0	0
272703	351	0	1024
272704	351	0	1024
272705	351	0	1024
272708	621	0	32768
272710	333	0	33792
272711	333	0	33792
272712	333	0	33792
272713	333	0	33792
272714	333	0	33792
272715	334	0	32768
272716	334	0	32768
272717	334	0	32768
272718	334	0	32768
272719	334	0	32768
273110	337	0	33792
273111	337	0	33792
273112	337	0	33792
273113	337	0	33792
273114	337	0	33792
273115	338	0	32768
273116	338	0	32768
273117	338	0	33792
273118	338	0	32768
273119	338	0	32768
273121	569	0	32768
273124	352	0	33792
273125	352	0	33792
273126	352	0	33792
273127	352	0	33792
273128	352	0	33792
273129	521	0	32768
273130	322	0	268468224
273131	322	0	268468224
273132	322	0	268468224
273133	322	0	268468224
273134	322	0	268468224
273135	322	0	268468224
273136	322	0	268435456
273137	327	2	1282
273138	327	2	1282
273140	328	2	1282
273141	328	2	1282
273142	534	0	0
273145	620	0	32768
273147	333	0	33792
273148	333	0	33792
273149	333	0	33792
273150	333	0	33792
273151	333	0	33792
273152	334	0	32768
273153	334	0	32768
273154	334	0	33792
273155	334	0	32768
273156	334	0	32768
273545	337	0	33792
273546	337	0	33792
273547	337	0	33792
273548	337	0	33792
273549	337	0	33792
273550	338	0	32768
273551	338	0	32768
273552	338	0	32768
273553	338	0	32768
273554	338	0	32768
273556	570	0	32768
273559	352	0	33792
273560	352	0	33792
273561	352	0	33792
273562	352	0	33792
273563	352	0	33792
273564	524	0	32768
273565	322	0	268468224
273566	322	0	268468224
273567	322	0	268468224
273568	322	0	268468224
273569	322	0	268468224
273570	322	0	268468224
273571	322	0	268435456
273572	327	2	1282
273573	327	2	34050
273575	328	2	34050
273576	328	2	1282
273577	535	0	0
273580	619	0	32768
273582	333	0	33792
273583	333	0	33792
273584	333	0	33792
273585	333	0	33792
273586	333	0	33792
273587	334	0	32768
273588	334	0	32768
273589	334	0	32768
273590	334	0	32768
273591	334	0	32768
273978	337	0	33792
273979	337	0	33792
273980	337	0	33792
273981	337	0	33792
273982	337	0	33792
273983	338	0	32768
273984	338	0	32768
273985	338	0	32768
273986	338	0	32768
273987	338	0	32768
273989	571	0	32768
273992	369	0	33792
273993	369	0	33792
273994	369	0	33792
273995	369	0	33792
273996	369	0	33792
273997	504	0	32768
273998	322	0	268468224
273999	322	0	268468224
274000	322	0	268468224
274001	322	0	268468224
274002	322	0	268468224
274003	322	0	268468224
274004	322	0	268435456
274010	537	0	0
274013	618	0	32768
274015	333	0	33792
274016	333	0	33792
274017	333	0	33792
274018	333	0	33792
274019	333	0	33792
274020	334	0	32768
274021	334	0	32768
274022	334	0	32768
274023	334	0	32768
274024	334	0	32768
274409	339	0	32768
274410	339	0	32768
274411	339	0	32768
274412	339	0	32768
274413	339	0	32768
274414	340	0	32768
274415	340	0	32768
274416	340	0	32768
274417	340	0	32768
274418	340	0	32768
274420	572	0	32768
274423	369	0	33792
274424	369	0	33792
274425	369	0	33792
274426	369	0	33792
274427	369	0	33792
274428	503	0	32768
274429	322	0	268468224
274430	322	0	268468224
274431	322	0	268468224
274432	322	0	268468224
274433	322	0	268468224
274434	322	0	268468224
274435	322	0	268435456
274436	329	2	1282
274437	329	2	34050
274439	330	2	34050
274440	330	2	1282
274441	536	0	0
274444	617	0	32768
274446	335	0	32768
274447	335	0	32768
274448	335	0	32768
274449	335	0	32768
274450	335	0	32768
274451	336	0	32768
274452	336	0	32768
274453	336	0	32768
274454	336	0	32768
274455	336	0	32768
274838	339	0	32768
274839	339	0	32768
274840	339	0	32768
274841	339	0	32768
274842	339	0	32768
274843	340	0	32768
274844	340	0	32768
274845	340	0	32768
274846	340	0	32768
274847	340	0	32768
274849	573	0	32768
274852	369	0	33792
274853	369	0	33792
274854	369	0	33792
274855	369	0	33792
274856	369	0	33792
274857	502	0	32768
274858	322	0	268468224
274859	322	0	268468224
274860	322	0	268468224
274861	322	0	268468224
274862	322	0	268468224
274863	322	0	268468224
274864	322	0	268435456
274865	329	2	1282
274866	329	2	1282
274868	330	2	1282
274869	330	2	1282
274870	538	0	0
274873	615	0	32768
274875	335	0	32768
274876	335	0	32768
274877	335	0	32768
274878	335	0	32768
274879	335	0	32768
274880	336	0	32768
274881	336	0	32768
274882	336	0	32768
274883	336	0	32768
274884	336	0	32768
275265	339	0	32768
275266	339	0	32768
275267	339	0	33792
275268	339	0	32768
275269	339	0	32768
275270	340	0	32768
275271	340	0	32768
275272	340	0	33792
275273	340	0	32768
275274	340	0	32768
275276	574	0	32768
275279	369	0	33792
275280	369	0	33792
275281	369	0	33792
275282	369	0	33792
275283	369	0	33792
275284	480	0	32768
275285	479	0	32768
275286	481	0	32768
275287	323	0	33792
275288	324	0	32768
275289	325	0	33792
275290	490	0	32768
275291	489	0	0
275297	539	0	0
275300	616	0	32768
275302	335	0	32768
