# capturedAtLocal=2026-09-24T23:01:31.1247926+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=8
# orientation=4
# keepX=338
# keepY=181
# occupiedCells=6671
tileId	buildingId	ownerId	terrainFlags
302883	407	0	33792
302884	407	0	33792
302886	439	0	33792
302887	439	0	33792
302888	439	0	33792
302889	439	0	33792
302890	439	0	33792
302893	455	0	33792
302894	455	0	33792
302895	455	0	33792
302896	455	0	33792
302898	437	0	33792
302899	437	0	33792
302900	437	0	33792
302901	437	0	33792
302903	465	0	33792
302904	465	0	33792
302905	465	0	33792
302906	465	0	33792
303140	405	0	33792
303141	405	0	33792
303142	405	0	33792
303143	405	0	33792
303144	406	0	33792
303145	406	0	33792
303146	406	0	33792
303147	406	0	33792
303148	407	0	33792
303149	407	0	33792
303150	407	0	33792
303151	407	0	33792
303153	467	0	33792
303154	467	0	33792
303155	467	0	33792
303156	467	0	33792
303352	345	0	33792
303353	345	0	33792
303354	345	0	33792
303355	345	0	33792
303356	346	0	33792
303357	346	0	33792
303358	346	0	33792
303359	346	0	33792
303360	347	0	33792
303361	347	0	33792
303362	347	0	33792
303363	347	0	33792
303364	348	0	33792
303365	348	0	33792
303366	348	0	33792
303367	348	0	33792
303368	349	0	33792
303369	349	0	33792
303370	349	0	33792
303371	349	0	33792
303372	350	0	33792
303373	350	0	33792
303374	350	0	33792
303375	350	0	33792
303382	375	0	33792
303383	375	0	33792
303384	375	0	33792
303385	375	0	33792
303386	374	0	33792
303387	374	0	33792
303388	374	0	33792
303389	374	0	33792
303390	372	0	33792
303391	372	0	33792
303392	372	0	33792
303393	372	0	33792
303405	405	0	33792
303406	405	0	33792
303407	405	0	33792
303408	405	0	33792
303409	406	0	33792
303410	406	0	33792
303411	406	0	33792
303412	406	0	33792
303413	407	0	33792
303414	407	0	33792
303415	407	0	33792
303416	407	0	33792
303418	467	0	33792
303419	467	0	33792
303420	467	0	33792
303421	467	0	33792
303615	345	0	33792
303616	345	0	33792
303617	345	0	33792
303618	345	0	33792
303619	346	0	33792
303620	346	0	33792
303621	346	0	33792
303622	346	0	33792
303623	347	0	33792
303624	347	0	33792
303625	347	0	33792
303626	347	0	33792
303627	348	0	33792
303628	348	0	33792
303629	348	0	33792
303630	348	0	33792
303631	349	0	33792
303632	349	0	33792
303633	349	0	33792
303634	349	0	33792
303635	350	0	33792
303636	350	0	33792
303637	350	0	33792
303638	350	0	33792
303645	375	0	33792
303646	375	0	33792
303647	375	0	33792
303648	375	0	33792
303649	374	0	33792
303650	374	0	33792
303651	374	0	33792
303652	374	0	33792
303653	372	0	33792
303654	372	0	33792
303655	372	0	33792
303656	372	0	33792
303668	405	0	33792
303669	405	0	33792
303670	405	0	33792
303671	405	0	33792
303672	406	0	33792
303673	406	0	33792
303674	406	0	33792
303675	406	0	33792
303676	407	0	33792
303677	407	0	33792
303678	407	0	33792
303679	407	0	33792
303681	467	0	33792
303682	467	0	33792
303683	467	0	33792
303684	467	0	33792
303876	345	0	33792
303877	345	0	33792
303878	345	0	33792
303879	345	0	33792
303880	346	0	33792
303881	346	0	33792
303882	346	0	33792
303883	346	0	33792
303884	347	0	33792
303885	347	0	33792
303886	347	0	33792
303887	347	0	33792
303888	348	0	33792
303889	348	0	33792
303890	348	0	33792
303891	348	0	33792
303892	349	0	33792
303893	349	0	33792
303894	349	0	33792
303895	349	0	33792
303896	350	0	33792
303897	350	0	33792
303898	350	0	33792
303899	350	0	33792
303906	375	0	33792
303907	375	0	33792
303908	375	0	33792
303909	375	0	33792
303910	374	0	33792
303911	374	0	33792
303912	374	0	33792
303913	374	0	33792
303914	372	0	33792
303915	372	0	33792
303916	372	0	33792
303917	372	0	33792
303942	467	0	33792
303943	467	0	33792
303944	467	0	33792
303945	467	0	33792
304135	345	0	33792
304136	345	0	33792
304137	345	0	33792
304138	345	0	33792
304139	346	0	33792
304140	346	0	33792
304141	346	0	33792
304142	346	0	33792
304143	347	0	33792
304144	347	0	33792
304145	347	0	33792
304146	347	0	33792
304147	348	0	33792
304148	348	0	33792
304149	348	0	33792
304150	348	0	33792
304151	349	0	33792
304152	349	0	33792
304153	349	0	33792
304154	349	0	33792
304155	350	0	33792
304156	350	0	33792
304157	350	0	33792
304158	350	0	33792
304165	375	0	33792
304166	375	0	33792
304167	375	0	33792
304168	375	0	33792
304169	374	0	33792
304170	374	0	33792
304171	374	0	33792
304172	374	0	33792
304173	372	0	33792
304174	372	0	33792
304175	372	0	33792
304176	372	0	33792
304193	433	5	33024
304194	433	5	33024
304195	433	5	33024
304196	433	5	33024
304197	433	5	33024
304198	433	5	33024
304199	433	5	33024
304208	426	5	33024
304209	426	5	33024
304210	426	5	33024
304211	426	5	33024
304212	426	5	33024
304213	426	5	33024
304214	426	5	33024
304392	334	0	268468224
304393	334	0	268468224
304394	334	0	268468224
304395	334	0	268468224
304396	334	0	268468224
304397	334	0	268468224
304398	334	0	268468224
304450	433	5	33024
304451	433	5	33024
304452	433	5	33024
304453	433	5	33024
304454	433	5	33024
304455	433	5	33024
304456	433	5	33024
304458	434	0	33792
304459	434	0	268468224
304460	434	0	268468224
304461	434	0	268468224
304462	434	0	268468224
304463	434	0	33792
304465	426	5	33024
304466	426	5	33024
304467	426	5	33024
304468	426	5	33024
304469	426	5	33024
304470	426	5	33024
304471	426	5	33024
304647	334	0	268468224
304648	334	0	268468224
304649	334	0	268468224
304650	334	0	268468224
304651	334	0	268468224
304652	334	0	268468224
304653	334	0	268468224
304705	433	5	33024
304706	433	5	33024
304707	433	5	33024
304708	433	5	33024
304709	433	5	33024
304710	433	5	33024
304711	433	5	33024
304713	434	0	268468224
304714	434	0	268468224
304715	434	0	268468224
304716	434	0	268468224
304717	434	0	268468224
304718	434	0	268468224
304720	426	5	33024
304721	426	5	33024
304722	426	5	33024
304723	426	5	33024
304724	426	5	33024
304725	426	5	33024
304726	426	5	33024
304900	334	0	268468224
304901	334	0	268468224
304902	334	0	268468224
304903	334	0	268468224
304904	334	0	268468224
304905	334	0	268468224
304906	334	0	268468224
304907	339	4	1282
304908	339	4	1282
304910	340	4	1282
304911	340	4	1282
304928	344	0	33792
304929	344	0	33792
304930	344	0	33792
304931	344	0	33792
304932	344	0	33792
304939	364	4	33024
304940	364	4	33024
304941	364	4	33024
304942	364	4	33024
304943	364	4	33024
304958	433	5	33024
304959	433	5	33024
304960	433	5	33024
304961	433	5	33024
304962	433	5	33024
304963	433	5	33024
304964	433	5	33024
304966	434	0	268468224
304967	434	0	268468224
304968	434	0	268468224
304969	434	0	268468224
304970	434	0	268468224
304971	434	0	268468224
304973	426	5	33024
304974	426	5	33024
304975	426	5	33024
304976	426	5	33024
304977	426	5	33024
304978	426	5	33024
304979	426	5	33024
305151	334	0	268468224
305152	334	0	268468224
305153	334	0	268468224
305154	334	0	268468224
305155	334	0	268468224
305156	334	0	268468224
305157	334	0	268468224
305158	339	4	1282
305159	339	4	34050
305161	340	4	34050
305162	340	4	1282
305174	343	0	33792
305175	343	0	33792
305176	343	0	33792
305177	343	0	33792
305179	344	0	33792
305180	344	0	33792
305181	344	0	33792
305182	344	0	33792
305183	344	0	33792
305185	355	0	33792
305186	355	0	33792
305187	355	0	33792
305188	355	0	33792
305190	364	4	33024
305191	364	4	33024
305192	364	4	33024
305193	364	4	33024
305194	364	4	33024
305209	433	5	33024
305210	433	5	33024
305211	433	5	33024
305212	433	5	33024
305213	433	5	33024
305214	433	5	33024
305215	433	5	33024
305217	434	0	268468224
305218	434	0	268468224
305219	434	0	268468224
305220	434	0	268468224
305221	434	0	268468224
305222	434	0	268468224
305224	426	5	33024
305225	426	5	33024
305226	426	5	33024
305227	426	5	33024
305228	426	5	33024
305229	426	5	33024
305230	426	5	33024
305400	334	0	268468224
305401	334	0	268468224
305402	334	0	268468224
305403	334	0	268468224
305404	334	0	268468224
305405	334	0	268468224
305406	334	0	268468224
305423	343	0	33792
305424	343	0	33792
305425	343	0	33792
305426	343	0	33792
305428	344	0	33792
305429	344	0	33792
305430	344	0	33792
305431	344	0	33792
305432	344	0	33792
305434	355	0	33792
305435	355	0	33792
305436	355	0	33792
305437	355	0	33792
305439	364	4	33024
305440	364	4	33024
305441	364	4	33024
305442	364	4	33024
305443	364	4	33024
305458	433	5	33024
305459	433	5	33024
305460	433	5	33024
305461	433	5	33024
305462	433	5	33024
305463	433	5	33024
305464	433	5	33024
305466	434	0	268468224
305467	434	0	268468224
305468	434	0	268468224
305469	434	0	268468224
305470	434	0	268468224
305471	434	0	268468224
305473	426	5	33024
305474	426	5	33024
305475	426	5	33024
305476	426	5	33024
305477	426	5	33024
305478	426	5	33024
305479	426	5	33024
305647	334	0	268468224
305648	334	0	268468224
305649	334	0	268468224
305650	334	0	268468224
305651	334	0	268468224
305652	334	0	268468224
305653	334	0	268468224
305654	341	4	1282
305655	341	4	34050
305657	342	4	34050
305658	342	4	1282
305670	343	0	33792
305671	343	0	33792
305672	343	0	33792
305673	343	0	33792
305675	344	0	33792
305676	344	0	33792
305677	344	0	33792
305678	344	0	33792
305679	344	0	33792
305681	355	0	33792
305682	355	0	33792
305683	355	0	33792
305684	355	0	33792
305686	364	4	33024
305687	364	4	33024
305688	364	4	33024
305689	364	4	33024
305690	364	4	33024
305705	433	5	33024
305706	433	5	33024
305707	433	5	33024
305708	433	5	33024
305709	433	5	33024
305710	433	5	33024
305711	433	5	33024
305713	434	0	33792
305714	434	0	268468224
305715	434	0	268468224
305716	434	0	268468224
305717	434	0	268468224
305718	434	0	33792
305720	426	5	33024
305721	426	5	33024
305722	426	5	33024
305723	426	5	33024
305724	426	5	33024
305725	426	5	33024
305726	426	5	33024
305892	334	0	268468224
305893	334	0	268468224
305894	334	0	268468224
305895	334	0	268468224
305896	334	0	268468224
305897	334	0	268468224
305898	334	0	268468224
305899	341	4	1282
305900	341	4	1282
305902	342	4	1282
305903	342	4	1282
305915	343	0	33792
305916	343	0	33792
305917	343	0	33792
305918	343	0	33792
305920	344	0	33792
305921	344	0	33792
305922	344	0	33792
305923	344	0	33792
305924	344	0	33792
305926	355	0	33792
305927	355	0	33792
305928	355	0	33792
305929	355	0	33792
305931	364	4	33024
305932	364	4	33024
305933	364	4	33024
305934	364	4	33024
305935	364	4	33024
306128	386	0	33792
306129	386	0	33792
306130	386	0	33792
306131	386	0	33792
306137	335	0	33792
306138	336	0	32768
306139	337	0	33792
306369	386	0	33792
306370	386	0	33792
306371	386	0	33792
306372	386	0	33792
306376	338	0	32768
306377	338	0	32768
306378	338	0	32768
306379	338	0	32768
306380	338	0	32768
306381	338	0	32768
306382	338	0	32768
306383	365	4	33024
306384	365	4	33024
306385	365	4	33024
306386	365	4	33024
306387	365	4	33024
306608	386	0	33792
306609	386	0	33792
306610	386	0	33792
306611	386	0	33792
306615	338	0	32768
306616	338	0	32768
306617	338	0	32768
306618	338	0	32768
306619	338	0	32768
306620	338	0	32768
306621	338	0	32768
306622	365	4	33024
306623	365	4	33024
306624	365	4	33024
306625	365	4	33024
306626	365	4	33024
306628	352	0	33792
306629	352	0	33792
306630	352	0	33792
306631	352	0	33792
306632	353	0	33792
306633	353	0	33792
306634	353	0	33792
306635	353	0	33792
306636	354	0	33792
306637	354	0	33792
306638	354	0	33792
306639	354	0	33792
306640	360	0	33792
306641	360	0	33792
306642	360	0	33792
306643	360	0	33792
306644	361	0	33792
306645	361	0	33792
306646	361	0	33792
306647	361	0	33792
306648	351	0	33792
306649	351	0	33792
306650	351	0	33792
306651	351	0	33792
306652	369	0	33792
306653	369	0	33792
306654	369	0	33792
306655	369	0	33792
306845	386	0	33792
306846	386	0	33792
306847	386	0	33792
306848	386	0	33792
306852	338	0	32768
306853	338	0	32768
306854	338	0	32768
306855	338	0	33792
306856	338	0	32768
306857	338	0	32768
306858	338	0	32768
306859	365	4	33024
306860	365	4	33024
306861	365	4	33024
306862	365	4	33024
306863	365	4	33024
306865	352	0	33792
306866	352	0	33792
306867	352	0	33792
306868	352	0	33792
306869	353	0	33792
306870	353	0	33792
306871	353	0	33792
306872	353	0	33792
306873	354	0	33792
306874	354	0	33792
306875	354	0	33792
306876	354	0	33792
306877	360	0	33792
306878	360	0	33792
306879	360	0	33792
306880	360	0	33792
306881	361	0	33792
306882	361	0	33792
306883	361	0	33792
306884	361	0	33792
306885	351	0	33792
306886	351	0	33792
306887	351	0	33792
306888	351	0	33792
306889	369	0	33792
306890	369	0	33792
306891	369	0	33792
306892	369	0	33792
306900	385	0	33792
306901	385	0	33792
306902	385	0	33792
306903	385	0	33792
307087	338	0	32768
307088	338	0	32768
307089	338	0	33792
307090	338	0	33792
307091	338	0	33792
307092	338	0	32768
307093	338	0	32768
307094	365	4	33024
307095	365	4	33024
307096	365	4	33024
307097	365	4	33024
307098	365	4	33024
307100	352	0	33792
307101	352	0	33792
307102	352	0	33792
307103	352	0	33792
307104	353	0	33792
307105	353	0	33792
307106	353	0	33792
307107	353	0	33792
307108	354	0	33792
307109	354	0	33792
307110	354	0	33792
307111	354	0	33792
307112	360	0	33792
307113	360	0	33792
307114	360	0	33792
307115	360	0	33792
307116	361	0	33792
307117	361	0	33792
307118	361	0	33792
307119	361	0	33792
307120	351	0	33792
307121	351	0	33792
307122	351	0	33792
307123	351	0	33792
307124	369	0	33792
307125	369	0	33792
307126	369	0	33792
307127	369	0	33792
307135	385	0	33792
307136	385	0	33792
307137	385	0	33792
307138	385	0	33792
307320	338	0	32768
307321	338	0	32768
307322	338	0	32768
307323	338	0	33792
307324	338	0	32768
307325	338	0	32768
307326	338	0	32768
307327	365	4	33024
307328	365	4	33024
307329	365	4	33024
307330	365	4	33024
307331	365	4	33024
307333	352	0	33792
307334	352	0	33792
307335	352	0	33792
307336	352	0	33792
307337	353	0	33792
307338	353	0	33792
307339	353	0	33792
307340	353	0	33792
307341	354	0	33792
307342	354	0	33792
307343	354	0	33792
307344	354	0	33792
307345	360	0	33792
307346	360	0	33792
307347	360	0	33792
307348	360	0	33792
307349	361	0	33792
307350	361	0	33792
307351	361	0	33792
307352	361	0	33792
307353	351	0	33792
307354	351	0	33792
307355	351	0	33792
307356	351	0	33792
307357	369	0	33792
307358	369	0	33792
307359	369	0	33792
307360	369	0	33792
307368	385	0	33792
307369	385	0	33792
307370	385	0	33792
307371	385	0	33792
307544	388	0	33792
307545	388	0	33792
307546	388	0	33792
307547	388	0	33792
307551	338	0	32768
307552	338	0	32768
307553	338	0	32768
307554	338	0	32768
307555	338	0	32768
307556	338	0	32768
307557	338	0	32768
307599	385	0	33792
307600	385	0	33792
307601	385	0	33792
307602	385	0	33792
307773	388	0	33792
307774	388	0	33792
307775	388	0	33792
307776	388	0	33792
307780	338	0	32768
307781	338	0	32768
307782	338	0	32768
307783	338	0	32768
307784	338	0	32768
307785	338	0	32768
307786	338	0	32768
307789	366	0	33792
307790	366	0	33792
307791	366	0	33792
307792	366	0	33792
307793	366	0	33792
307794	356	0	33792
307795	356	0	33792
307796	356	0	33792
307797	356	0	33792
307798	356	0	33792
307799	357	0	32768
307800	357	0	32768
307801	357	0	32768
307802	357	0	32768
307803	357	0	32768
307804	362	0	33792
307805	362	0	33792
307806	362	0	33792
307807	362	0	33792
307808	362	0	33792
307810	363	0	33792
307811	363	0	33792
307812	363	0	33792
307813	363	0	33792
307814	363	0	33792
307815	363	0	33792
307816	368	0	33792
307817	368	0	33792
307818	368	0	33792
307819	368	0	33792
307820	368	0	33792
307821	368	0	33792
308000	388	0	33792
308001	388	0	33792
308002	388	0	33792
308003	388	0	33792
308016	366	0	33792
308017	366	0	33792
308018	366	0	33792
308019	366	0	33792
308020	366	0	33792
308021	356	0	33792
308022	356	0	33792
308023	356	0	33792
308024	356	0	33792
308025	356	0	33792
308026	357	0	32768
308027	357	0	32768
308028	357	0	32768
308029	357	0	32768
308030	357	0	32768
308031	362	0	33792
308032	362	0	33792
308033	362	0	33792
308034	362	0	33792
308035	362	0	33792
308037	363	0	33792
308038	363	0	33792
308039	363	0	33792
308040	363	0	33792
308041	363	0	33792
308042	363	0	33792
308043	368	0	33792
308044	368	0	33792
308045	368	0	33792
308046	368	0	33792
308047	368	0	33792
308048	368	0	33792
308225	388	0	33792
308226	388	0	33792
308227	388	0	33792
308228	388	0	33792
308241	366	0	33792
308242	366	0	33792
308243	366	0	33792
308244	366	0	33792
308245	366	0	33792
308246	356	0	33792
308247	356	0	33792
308248	356	0	33792
308249	356	0	33792
308250	356	0	33792
308251	357	0	32768
308252	357	0	32768
308253	357	0	33792
308254	357	0	32768
308255	357	0	32768
308256	362	0	33792
308257	362	0	33792
308258	362	0	33792
308259	362	0	33792
308260	362	0	33792
308262	363	0	33792
308263	363	0	33792
308264	363	0	33792
308265	363	0	33792
308266	363	0	33792
308267	363	0	33792
308268	368	0	33792
308269	368	0	33792
308270	368	0	33792
308271	368	0	33792
308272	368	0	33792
308273	368	0	33792
308456	371	0	33792
308457	371	0	33792
308458	371	0	33792
308459	371	0	33792
308460	370	0	33792
308461	370	0	33792
308462	370	0	33792
308463	370	0	33792
308464	366	0	33792
308465	366	0	33792
308466	366	0	33792
308467	366	0	33792
308468	366	0	33792
308469	356	0	33792
308470	356	0	33792
308471	356	0	33792
308472	356	0	33792
308473	356	0	33792
308474	357	0	32768
308475	357	0	32768
308476	357	0	32768
308477	357	0	32768
308478	357	0	32768
308479	362	0	33792
308480	362	0	33792
308481	362	0	33792
308482	362	0	33792
308483	362	0	33792
308485	363	0	33792
308486	363	0	33792
308487	363	0	33792
308488	363	0	33792
308489	363	0	33792
308490	363	0	33792
308491	368	0	33792
308492	368	0	33792
308493	368	0	33792
308494	368	0	33792
308495	368	0	33792
308496	368	0	33792
308670	387	0	33792
308671	387	0	33792
308672	387	0	33792
308673	387	0	33792
308677	371	0	33792
308678	371	0	33792
308679	371	0	33792
308680	371	0	33792
308681	370	0	33792
308682	370	0	33792
308683	370	0	33792
308684	370	0	33792
308685	366	0	33792
308686	366	0	33792
308687	366	0	33792
308688	366	0	33792
308689	366	0	33792
308690	356	0	33792
308691	356	0	33792
308692	356	0	33792
308693	356	0	33792
308694	356	0	33792
308695	357	0	32768
308696	357	0	32768
308697	357	0	32768
308698	357	0	32768
308699	357	0	32768
308700	362	0	33792
308701	362	0	33792
308702	362	0	33792
308703	362	0	33792
308704	362	0	33792
308706	363	0	33792
308707	363	0	33792
308708	363	0	33792
308709	363	0	33792
308710	363	0	33792
308711	363	0	33792
308712	368	0	33792
308713	368	0	33792
308714	368	0	33792
308715	368	0	33792
308716	368	0	33792
308717	368	0	33792
308889	387	0	33792
308890	387	0	33792
308891	387	0	33792
308892	387	0	33792
308896	371	0	33792
308897	371	0	33792
308898	371	0	33792
308899	371	0	33792
308900	370	0	33792
308901	370	0	33792
308902	370	0	33792
308903	370	0	33792
308904	367	0	32768
308905	367	0	32768
308906	367	0	32768
308907	367	0	32768
308908	367	0	32768
308909	358	0	32768
308910	358	0	32768
308911	358	0	32768
308912	358	0	32768
308913	358	0	32768
308914	359	0	32768
308915	359	0	32768
308916	359	0	32768
308917	359	0	32768
308918	359	0	32768
308919	376	0	33792
308920	376	0	33792
308921	376	0	33792
308922	376	0	33792
308923	376	0	33792
308925	363	0	33792
308926	363	0	33792
308927	363	0	33792
308928	363	0	33792
308929	363	0	33792
308930	363	0	33792
308931	368	0	33792
308932	368	0	33792
308933	368	0	33792
308934	368	0	33792
308935	368	0	33792
308936	368	0	33792
309106	387	0	33792
309107	387	0	33792
309108	387	0	33792
309109	387	0	33792
309113	371	0	33792
309114	371	0	33792
309115	371	0	33792
309116	371	0	33792
309117	370	0	33792
309118	370	0	33792
309119	370	0	33792
309120	370	0	33792
309121	367	0	32768
309122	367	0	32768
309123	367	0	32768
309124	367	0	32768
309125	367	0	32768
309126	358	0	32768
309127	358	0	32768
309128	358	0	32768
309129	358	0	32768
309130	358	0	32768
309131	359	0	32768
309132	359	0	32768
309133	359	0	32768
309134	359	0	32768
309135	359	0	32768
309136	376	0	33792
309137	376	0	33792
309138	376	0	33792
309139	376	0	33792
309140	376	0	33792
309142	373	0	33792
309143	373	0	33792
309144	373	0	33792
309145	373	0	33792
309146	373	0	33792
309147	373	0	33792
309150	383	0	33792
309151	383	0	33792
309152	383	0	33792
309153	383	0	33792
309321	387	0	33792
309322	387	0	33792
309323	387	0	33792
309324	387	0	33792
309328	382	0	33792
309329	382	0	33792
309330	382	0	33792
309331	382	0	33792
309336	367	0	32768
309337	367	0	32768
309338	367	0	32768
309339	367	0	32768
309340	367	0	32768
309341	358	0	32768
309342	358	0	32768
309343	358	0	33792
309344	358	0	32768
309345	358	0	32768
309346	359	0	32768
309347	359	0	32768
309348	359	0	33792
309349	359	0	32768
309350	359	0	32768
309351	376	0	33792
309352	376	0	33792
309353	376	0	33792
309354	376	0	33792
309355	376	0	33792
309357	373	0	33792
309358	373	0	33792
309359	373	0	33792
309360	373	0	33792
309361	373	0	33792
309362	373	0	33792
309365	383	0	33792
309366	383	0	33792
309367	383	0	33792
309368	383	0	33792
309541	382	0	33792
309542	382	0	33792
309543	382	0	33792
309544	382	0	33792
309549	367	0	32768
309550	367	0	32768
309551	367	0	32768
309552	367	0	32768
309553	367	0	32768
309554	358	0	32768
309555	358	0	32768
309556	358	0	32768
309557	358	0	32768
309558	358	0	32768
309559	359	0	32768
309560	359	0	32768
309561	359	0	32768
309562	359	0	32768
309563	359	0	32768
309564	376	0	33792
309565	376	0	33792
309566	376	0	33792
309567	376	0	33792
309568	376	0	33792
309570	373	0	33792
309571	373	0	33792
309572	373	0	33792
309573	373	0	33792
309574	373	0	33792
309575	373	0	33792
309578	383	0	33792
309579	383	0	33792
309580	383	0	33792
309581	383	0	33792
309752	382	0	33792
309753	382	0	33792
309754	382	0	33792
309755	382	0	33792
309760	367	0	32768
309761	367	0	32768
309762	367	0	32768
309763	367	0	32768
309764	367	0	32768
309765	358	0	32768
309766	358	0	32768
309767	358	0	32768
309768	358	0	32768
309769	358	0	32768
309770	359	0	32768
309771	359	0	32768
309772	359	0	32768
309773	359	0	32768
309774	359	0	32768
309775	376	0	33792
309776	376	0	33792
309777	376	0	33792
309778	376	0	33792
309779	376	0	33792
309781	373	0	33792
309782	373	0	33792
309783	373	0	33792
309784	373	0	33792
309785	373	0	33792
309786	373	0	33792
309789	383	0	33792
309790	383	0	33792
309791	383	0	33792
309792	383	0	33792
309961	382	0	33792
309962	382	0	33792
309963	382	0	33792
309964	382	0	33792
309990	373	0	33792
309991	373	0	33792
309992	373	0	33792
309993	373	0	33792
309994	373	0	33792
309995	373	0	33792
310170	379	0	33792
310171	379	0	33792
310172	379	0	33792
310173	379	0	33792
310174	379	0	33792
310175	379	0	33792
310176	380	0	33792
310177	380	0	33792
310178	380	0	33792
310179	380	0	33792
310180	380	0	33792
310181	380	0	33792
310182	381	0	33792
310183	381	0	33792
310184	381	0	33792
310185	381	0	33792
310186	381	0	33792
310187	381	0	33792
310189	384	0	33792
310190	384	0	33792
310191	384	0	33792
310192	384	0	33792
310193	384	0	33792
310197	373	0	33792
310198	373	0	33792
310199	373	0	33792
310200	373	0	33792
310201	373	0	33792
310202	373	0	33792
310370	378	0	33792
310371	378	0	268468224
310372	378	0	268468224
310373	378	0	268468224
310374	378	0	33792
310375	379	0	33792
310376	379	0	33792
310377	379	0	33792
310378	379	0	33792
310379	379	0	33792
310380	379	0	33792
310381	380	0	33792
310382	380	0	33792
310383	380	0	33792
310384	380	0	33792
310385	380	0	33792
310386	380	0	33792
310387	381	0	33792
310388	381	0	33792
310389	381	0	33792
310390	381	0	33792
310391	381	0	33792
310392	381	0	33792
310394	384	0	33792
310395	384	0	33792
310396	384	0	33792
310397	384	0	33792
310398	384	0	33792
310412	377	0	33792
310413	377	0	268468224
310414	377	0	268468224
310415	377	0	268468224
310416	377	0	33792
310573	378	0	268468224
310574	378	0	268468224
310575	378	0	268468224
310576	378	0	268468224
310577	378	0	268468224
310578	379	0	33792
310579	379	0	33792
310580	379	0	33792
310581	379	0	33792
310582	379	0	33792
310583	379	0	33792
310584	380	0	33792
310585	380	0	33792
310586	380	0	33792
310587	380	0	33792
310588	380	0	33792
310589	380	0	33792
310590	381	0	33792
310591	381	0	33792
310592	381	0	33792
310593	381	0	33792
310594	381	0	33792
310595	381	0	33792
310597	384	0	33792
310598	384	0	33792
310599	384	0	33792
310600	384	0	33792
310601	384	0	33792
310615	377	0	268468224
310616	377	0	268468224
310617	377	0	268468224
310618	377	0	268468224
310619	377	0	268468224
310774	378	0	268468224
310775	378	0	268468224
310776	378	0	268468224
310777	378	0	268468224
310778	378	0	268468224
310779	379	0	33792
310780	379	0	33792
310781	379	0	33792
310782	379	0	33792
310783	379	0	33792
310784	379	0	33792
310785	380	0	33792
310786	380	0	33792
310787	380	0	33792
310788	380	0	33792
310789	380	0	33792
310790	380	0	33792
310791	381	0	33792
310792	381	0	33792
310793	381	0	33792
310794	381	0	33792
310795	381	0	33792
310796	381	0	33792
310798	384	0	33792
310799	384	0	33792
310800	384	0	33792
310801	384	0	33792
310802	384	0	33792
310816	377	0	268468224
310817	377	0	268468224
310818	377	0	268468224
310819	377	0	268468224
310820	377	0	268468224
310973	378	0	268468224
310974	378	0	268468224
310975	378	0	268468224
310976	378	0	268468224
310977	378	0	268468224
310978	379	0	33792
310979	379	0	33792
310980	379	0	33792
310981	379	0	33792
310982	379	0	33792
310983	379	0	33792
310984	380	0	33792
310985	380	0	33792
310986	380	0	33792
310987	380	0	33792
310988	380	0	33792
310989	380	0	33792
310990	381	0	33792
310991	381	0	33792
310992	381	0	33792
310993	381	0	33792
310994	381	0	33792
310995	381	0	33792
310997	384	0	33792
310998	384	0	33792
310999	384	0	33792
311000	384	0	33792
311001	384	0	33792
311015	377	0	268468224
311016	377	0	268468224
311017	377	0	268468224
311018	377	0	268468224
311019	377	0	268468224
311170	378	0	33792
311171	378	0	268468224
311172	378	0	268468224
311173	378	0	268468224
311174	378	0	33792
311175	379	0	33792
311176	379	0	33792
311177	379	0	33792
311178	379	0	33792
311179	379	0	33792
311180	379	0	33792
311181	380	0	33792
311182	380	0	33792
311183	380	0	33792
311184	380	0	33792
311185	380	0	33792
311186	380	0	33792
311187	381	0	33792
311188	381	0	33792
311189	381	0	33792
311190	381	0	33792
311191	381	0	33792
311192	381	0	33792
311212	377	0	33792
311213	377	0	268468224
311214	377	0	268468224
311215	377	0	268468224
311216	377	0	33792
